video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"3N86Gud98jQ","그냥인터뷰 이창섭ㅣ쌍꺼풀 수술 후,이틀만에 나타나 처음 보인 행동은?","2020-10-19T09:00:01Z","UCNx0TXIuGVEA_TWB5H2I6Lg","솔라시도 solarsido","22","20.25.10","솔라시도|솔라|Solar|솔라시도Solarsido|solarsido|마마무 솔라|MAMAMOO Solar","306919","25830","80","2200","https://i.ytimg.com/vi/3N86Gud98jQ/default.jpg","False","False","솔라시도에서 처음으로 시도하는 코너!바로바로바로바로 그냥인터뷰입니다.사실, 몇 달 전부터 하려고 수없이 시도해보았는데 생각처럼 잘 진행되지 못하고 있었는데요ㅠㅠ 드디어!!! 시작하게 되었어요ㅎㅎ앞으로 많은 분들이 원하신다면!! 바로 바로는 못하겠지만 열심히 해볼게요ㅎㅎ 첫 손님은 바로 마이 프렌드 이창섭입니다ㅋㅋㅋㅋㅋㅋㅋ전역하자마자ㅎㅎ 저번 추석 인사 영상에서도 나왔는데 그 때 전화하고 나서 바로 다시 연락해서 섭외를..ㅋㅋㅋㅋㅋ근데 창섭이가 아주 흔쾌히 좋다고 해줘서 살짝 감동 ㅠㅠ 너무 고마웠어요.처음하는거라 아무것도 없어가지고 걱정도 했을텐데 하나도 묻지도 따지지도 않고..한 걸음에 달려와서 인터뷰를 해주었어요ㅎㅎ진짜 멋진 친구에요ㅋㅋ군대얘기가 거의 반 이상인데 생생한 이야기도 듣고 이런저런 그냥 진짜 그냥인터뷰에요 ㅋㅋㅋ편안하게 봐주세요:)SUBSCRIBE NOW.https://bit.ly/2tmvGES#솔라시도 #Solarsido #이창섭","11M7S"
"8by6caQRwic","[LIVE] 임창정(IM CHANG JUNG) - 힘든 건 사랑이 아니다│두시탈출 컬투쇼","2020-10-19T09:00:02Z","UCAmff0euQRf6RwVlbB8PLMw","SBS Radio 에라오","10","20.25.10","sbs라디오|에라오|라디오|보는라디오|힘든 건 사랑이 아니다|임창정|임창정라이브|컬투쇼임창정","99322","0","0","302","https://i.ytimg.com/vi/8by6caQRwic/default.jpg","False","True","2020년 10월 19일 두시탈출 컬투쇼🎼 [LIVE] 임창정(IM CHANG JUNG) - 힘든 건 사랑이 아니다","4M39S"
"13q-K9p08jA","김농밀(오담률) - 와 미쳤다 (remix) / 김농밀 1차예선 비트넣기 (가사포함)","2020-10-18T18:47:02Z","UCOAjSDNYUSVX5NQUJ_KJGcQ","태비 TAEB","10","20.25.10","무료비트|타입비트|비트|비트메이킹|에이블톤|샘플|샘플링|시퀀싱|DAW|강좌|힙합|EDM|음악|만들기|일렉트로닉|일렉|리믹스|목소리|사람|트랩|퓨처베이스|쇼미더머니|쇼미더머니9|비트넣기|오담률|친칠라|김농밀|1차예선|쇼미|쇼미9|와 미쳤다|와미쳤다","686513","5845","67","910","https://i.ytimg.com/vi/13q-K9p08jA/default.jpg","False","False","김농밀님의 한을 풀기 위해서 와 미쳤다조차 랩으로 만들어드렸습니다기억력이 거의 금붕어의 브레인...1시간버전 : https://youtu.be/JuM5GuIw4iQ📪 비트 구매 & 레슨문의 (Contact)    - E-mail : sdf2390@gmail.com    - Kakaotalk : sd2390    - Instagram : @gvns_taeb[Timeline]0:00 김농밀로 비트만들기0:10 와 미쳤다 RemixProd. by TAEB#김농밀 #와미쳤다 #쇼미더머니","1M13S"
"1VwGdgPFn9w","손흥민 9호골 4도움 '골폭풍 케인빨 아니었다'","2020-10-22T22:32:23Z","UCh4APio1T2hOasaRzzUEkBQ","한준TV Footics","17","20.25.10","손흥민|토트넘|유로파|LASK|비니시우스|베일|한준|이강인|발렌시아|토트넘 번리|손흥민 골","240897","3171","223","299","https://i.ytimg.com/vi/1VwGdgPFn9w/default.jpg","False","False","2020/2021 유로파리그 J조 1차전토트넘 홋스퍼 VS LASK 매치리포트토트넘 로테이션 전술 분석 + 손흥민 활약 총정리채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCh4APio1T2hOasaRzzUEkBQ/join#손흥민 #토트넘 #유로파","9M10S"
"epX6SE6FSKk","만두가 평생 가족을 만나러 떠났습니다..! 만두야 안녕.. 사랑해..♥ [예씨 yessii]","2020-10-20T09:00:20Z","UCVyMrl0N9SMwqaa2OHcJOkA","예씨 yessii","22","20.25.10","자매유튜버|예씨|예자매|현실자매|자매|yessii|만두|임시보호|임보|강아지|강아지임보|강아지임시보호|이별|헤어짐|브이로그|vlog|일상","431212","8601","279","2480","https://i.ytimg.com/vi/epX6SE6FSKk/default.jpg","False","False","#만두임보일기 #임시보호예씨 구독 ▶ https://goo.gl/t0cwlU예씨 공식 카페 ▶ https://goo.gl/ideLGN예자매 인스타그램 ▶ https://goo.gl/P5fZHR여러분 오늘은 만두 임시보호 마지막 영상입니다!좋은 가족을 만난 만두!만두의 앞길을 응원해주세요 :)영상 봐주셔서 감사합니다!구독해주세요 ♥==🎵Music provided by 브금대통령 🎵Track : 지나간 여름의 꿈 - https://youtu.be/WUsYQ5N9VY8 🎵Track : Winter Waltz - https://youtu.be/kR6i3U9LrMc🎵Track : Crossed Paths - https://youtu.be/OSzbCPezCaE🎵Track : 가을바람 - https://youtu.be/-tx6q_4KGxs==예씨 자주 묻는 질문 (Q&A)1. 무슨 사이에요? 누가 언니에요?- 저희는 세살 차이 나는 친자매입니다!리니가 언니 지니가 동생입니다 :D2. SNS랑 이메일 알려주세요!- 인스타그램 : yessii__11이메일 : 9093yessii@gmail.com3. 선물 받으시나요? 어디로 보내요?- 앞으로 선물 받지 않습니다! 마음만 감사히 받겠습니다♥","13M25S"
"F4qugKTiiK8","LEE SUHYUN - ‘ALIEN’ 1018 SBS Inkigayo","2020-10-18T09:38:38Z","UCIcXK1CI8URMIqNO_1cehiQ","AKMU","10","20.25.10","YG Entertainment|YG|와이지|K-pop|악동뮤지션|악뮤|AKDONG MUSICIAN|AKMU|이찬혁|이수현|Lee Chanhyuk|Lee Suhyun|찬혁|수현|Chanhyuk|Suhyun|ALIEN|LEE SUHYUN ALIEN|수현 ALIEN|이수현 ALIEN|인기가요|Inkigayo|이수현 인기가요","1669589","112733","964","4315","https://i.ytimg.com/vi/F4qugKTiiK8/default.jpg","False","False","Copyrightⓒ2020 SBS Contents Hub Co., Ltd. & YG Entertainment Inc. All rights reserved.[LEE SUHYUN - ‘ALIEN’ 1018 SBS Inkigayo]*NAVER TV로 보기 : https://tv.naver.com/v/16277330 #LEESUHYUN #이수현 #ALIEN More about AKMU @http://www.yg-akmu.com/http://www.youtube.com/officialAKMUhttps://www.facebook.com/officialAKMUhttp://twitter.com/ygent_official","3M13S"
"TqLE3bW-m7w","임영웅 무대에서 손가락의 숨은 의미 난리났다? 도대체 왜? 트롯어워즈 사랑의콜센타 뽕숭아학당 뽕뉴스","2020-10-20T14:59:55Z","UCGTkexpi7LpVwgdzK4D6sHg","뽕뉴스","22","20.25.10","임영웅|임영웅과거|임영웅편지|임영웅할머니팬|임영웅팬|가수임영웅|임영웅소리|임영웅사과|임영웅시상|임영웅노래모음|임영웅유튜브|임영웅오래된노래|임영웅어느노부부|임영웅바램|임영웅보라빛엽서|임영웅데스파시토|임영웅신곡|임영웅아로하|임영웅오랜만이야|임영웅마법의성|임영웅이제나를믿어요|임영웅오승근|임영웅사시|임영웅빗속을둘이서|임영웅상사화|임영웅송가인|임영웅소속사|임영웅축가|임영웅가지마|임영웅그리움만쌓이네|임영웅결승곡|임영웅그겨울의찻집|임영웅구름한조각|임영웅댄스|임영웅발라드|트로트|트로트가수|미스터트롯|임영웅인기상|임영웅눈물|임영웅어느60대노부부이야기|임영웅미스터트롯|임영웅미스터트롯콘서트|김호중|김호중임영웅|뽕뉴스|임영웅생방송|임영웅라이브생방송|임영웅생방송라이브|청정구역|햇반뮤직|미국경아|웅바라기|웅갤러리|임영웅노래듣기|임영웅노래|임영웅콘서트|임영웅엄마|임영웅아빠|임영웅어머니|임영웅아버지|임영웅스승|임영웅취미|임영웅나이|임영웅인스타|임영웅라이브|임영웅동영상|임영웅조영남|임영웅물고기|임영웅신정훈","180956","9018","174","145","https://i.ytimg.com/vi/TqLE3bW-m7w/default.jpg","False","False","*뽕뉴스 VIP 멤버쉽 가입 후원은 운영에 큰 힘이 되며 다양한 혜택도 준비되어 있습니다!*VIP 가입하기: https://www.youtube.com/channel/UCGTkexpi7LpVwgdzK4D6sHg/join임영웅 무대에서 손가락의 숨은 의미 난리났다? 도대체 왜? 트롯어워즈 사랑의콜센타 뽕숭아학당 뽕뉴스#임영웅트롯어워즈#임영웅무대행사#임영웅노래#뽕뉴스","8M25S"
"sv53BwhUTC0","(MV)B1A4_영화처럼(Like a Movie)","2020-10-19T09:00:01Z","UCDBLl8TPgGzAzUGaqbpwAZA","B1A4 OFFICIAL +","10","20.25.10","b1a4|영화처럼|likeamovie|비원에이포","10986866","0","0","8146","https://i.ytimg.com/vi/sv53BwhUTC0/default.jpg","False","True","B1A4 4TH ALBUM Origine has been released.#B1A4 #Origine #LikeaMovie #비원에이포 #오리진 #영화처럼:: BUY Origine Album - https://bit.ly/37mAAHhListen and download on iTunes&Spotify:: iTunes - https://apple.co/3o7xdcZ:: Spotify - https://spoti.fi/3dIBX4jB1A4 Officialhttp://b1a4.com/https://www.youtube.com/user/chB1A4https://www.instagram.com/b1a4ganatanatdahttps://twitter.com/_B1A4OFFICIALhttps://www.facebook.com/wm.b1a4","3M34S"
"7BVGpEzYFRo","테스형(나훈아) 노래교실...트롯신이 알려주는 노래 잘하는 법 | 김혜수 플러스유 EP.10","2020-10-19T08:00:02Z","UCvRIeQeTZDHRcqVZRu0XBug","빽능 - 스브스 옛날 예능","24","20.25.10","SBS|스트로|RUNNINGMAN|刘在石|＂LEE KWANG SOO＂|李光洙|＂KIM JONG KOOK＂|金鍾國|빽능|빽드|나훈아|나훈아 노래|나레디 머큐리|테스형|김혜수","621833","7421","271","307","https://i.ytimg.com/vi/7BVGpEzYFRo/default.jpg","False","False","트로트의 전설로부터 전해듣는 노래 잘하는 방법~~김혜수 플러스유 10회 나훈아 특집. 1998.11.25#테스형 #나레디 훈큐리 #나훈아","9M21S"
"NAs0YcmGc2I","머쉬베놈 1차예선 비트넣기 (가사포함)","2020-10-17T19:33:26Z","UCOAjSDNYUSVX5NQUJ_KJGcQ","태비 TAEB","10","20.25.10","무료비트|타입비트|비트|비트메이킹|에이블톤|샘플|샘플링|시퀀싱|DAW|강좌|힙합|EDM|음악|만들기|일렉트로닉|일렉|리믹스|목소리|사람|트랩|퓨처베이스|머쉬베놈|멋이밴놈|쇼미더머니|쇼미더머니9|쇼미|1차예선|비트넣기|1차|예선|1차 예선","1085838","13556","129","1210","https://i.ytimg.com/vi/NAs0YcmGc2I/default.jpg","False","False","머쉬베놈 1차예선 내 비트넣기 (가사포함)본 영상의 저작권은 엠넷에게 있으며 저는 수익을 창출하지 않습니당이거 원본 비트 : https://youtu.be/x6kMXyc6S3M한 시간 버전 : https://youtu.be/sZQDw9y2iGM머쉬베놈님 신곡 보자보자 음원 발매!! : https://youtu.be/9OADFEl-QQ0📪 비트 구매 & 레슨문의 (Contact)    - E-mail : sdf2390@gmail.com    - Kakaotalk : sd2390    - Instagram : @gvns_taebProd. by TAEB#쇼미더머니 #1차예선 #머쉬베놈","1M6S"
"b6li05zh3Kg","[MV] 이달의 소녀 (LOONA) Why Not?","2020-10-19T09:00:01Z","UCOJplhB0wGQWv9OuRmMT-4g","loonatheworld","24","20.25.10","이달의소녀|이달의 소녀|BlockBerry|BlockBerryCreative|LOONA|Midnight|MV|Why Not?|Music Video|Why Not","14853524","325730","4658","63782","https://i.ytimg.com/vi/b6li05zh3Kg/default.jpg","False","False","[MV] 이달의 소녀 (LOONA) Why Not?LOOΠΔ [12:00]A destiny discovered between coincidence and fate LOOΠΔ has created a wave of change beyond imagination through [#] and has come to realize their true roles; to be pioneers for all of the LOOΠΔs of the world.To celebrate the New Moon, LOOΠΔ is expecting a new moon to rise. On this occasion, they will hold a Moonlight festival at [12:00], when the moon shines the brightest—a festival where no girl will feel silenced.LOOΠΔ makes coincidence when destiny collides with fate, and finds her destiny within coincidence and fate to deliver a new message for the Midnight Festival.  ‘With all LOOΠΔs around the world’, all of the LOOΠΔs across the globe will always be together, where all are dignified, equal and worthy of freedom. The united voices of the girls around the world rings loud and clear ahead of the start of the new moon. Intro for the album which is ’12:00’, it is promised time in the new space, capturing our story of getting into orbit.The titled track ‘Why Not?’ is an uptempo electronic pop song, with a story of pursuing freedom and individualistic self. The funky and bubbly bass line reminiscent of the Midnight Festival is impressive. The key change in the song, which started with a charismatic introduction, from the chorus to the witty major, it resembles LOOΠΔ who is about to change. ‘Voice’ is an energetic retro song with a low, repetitive beat that evokes addiction. It is meant to enjoy the feelings of love and to venture together in an uncontrollable excitement. ‘Fall Again’ has a story about falling back in love with the one every time fall returns. It is a Pop R&B, a harmonious blend of sentimental vocals and rhythmic instruments by LOOΠΔ. It gives the feeling of the seasonality of autumn abundant.  ‘Universe’ is a dreamy up-tempo electronic pop ballad with soft sweltering pads, ambient vocals and steady beat, adding warmth to the beat of love, attraction and temptation with the piano melody, allowing you to feel the song in its entirety.  ‘Hide & Seek’ is a cool, bright, poptastic uptempo dance song, which it coolly reveals one’s mind that is not hidden. It is showing confidence to the opponent, like playing hide & seek.  ‘OOPS!’ is a multi-groove pop song characterized by a cool, repetitive feeling and Latin undertones. It sends a message that the one will love oneself and live freely without caring about others anymore. In addition, ‘Star’ which is an English version of Voice, it is aimed at global fans, will be released at the same time, allowing them to enjoy various music sources.LOOΠΔs [12:00] album — where LOOΠΔ creates the inevitable through the merging of coincidence and fate.#이달의소녀 #LOONA #Midnight #MV #BlockBerry #BlockBerryCreativeMore about LOOΠΔ/LOOΠΔ Official : http://www.loonatheworld.comLOOΠΔ Instagram : https://www.instagram.com/loonatheworld/LOOΠΔ Twitter : https://twitter.com/loonatheworldLOOΠΔ Facebook : https://www.facebook.com/loonatheworld/LOOΠΔ Official Korean Fan Cafe : http://cafe.daum.net/loonatheworldCopyrights 2020 ⓒ BlockBerryCreative. All Rights Reserved.","3M47S"
"jA-ERXVyLhA","커다란 뱀이 독화살 개구리를 한입에 먹으려고합니다 세상에서 가장 강력한 독을 지닌 개구리를 물어버린 독사는 어떻게 되었을까","2020-10-20T12:00:28Z","UCC7bElwd29qpkgLo0j3l3Qw","문화돋보기","15","20.25.10","독화살개구리|독화살개구리vs뱀|개구리뱀|독화살개구리독|가장강력한독|동물다큐멘터리","184981","2584","458","90","https://i.ytimg.com/vi/jA-ERXVyLhA/default.jpg","False","False","커다란 뱀이 독화살 개구리를 한입에 먹으려고합니다세상에서 가장 강력한 독을 지닌 개구리를 물어버린 독사는 어떻게 되었을까그럼 동물돋보기 시작합니다_________________________▶더 많은 영상 보러가기→ https://bit.ly/2muoruv#독화살개구리#독화살개구리vs뱀#개구리뱀#독화살개구리독#가장강력한독#동물다큐멘터리","8M49S"
"-K5cw-nSNrI","영탁 최초공개 우리 집(?) Vlog","2020-10-20T08:00:10Z","UCH7JoVNZFpo1pOzZH-t5uew","영탁의 불쑥TV","22","20.25.10","영탁|박영탁|미스터트롯|미스터트로트|미스트롯|미스트로트|뽕숭아학당|뽕학|사랑의콜센타|사콜|트로트|가수|성인가요|임영웅|이찬원|김호중|정동원|장민호|김희재|김경민|신인선|김수찬|황윤성|강태관|류지광|나태주|고재근|노지훈|이대원|김중연|남승민|언젠가모두만나게됩니다|언모만|제로탁|탁걸리|리듬탁|탁마에|트롯쾌남|탁깅|탁라프|박폭스|안동유교남|박영락|탁교수|탁옵|탁저씨|불쑥tv|불쑥|불쑥티비|영탁유튜브|tv조선|티비조선|박지|엘클래스|LClass|지광민|막걸리한잔|찐이야|니가왜거기서나와|누나가딱이야|사내|추억으로가는당신|강진|나훈아|주현미|조용필|또만났네요|오빠|인기급상승|싱글녀|원픽|사형제|트롯|싹쓰리|SSAK3|브이로그|vlog|노래추천|플레이리스트|감성|발라드|커버곡|인기급상승동영상|사회적거리두기|인생곡|레전드|기적의검|헛개차|입덕|영상|교차편집|반응|인스타|라이브|나혼산|직캠|라방|JYP|SM|빅히트|Bigheat|장윤정|홍진영|음악|노래|덕킹|최신가요|인기|나혼자산다|2PM","632812","28364","492","2145","https://i.ytimg.com/vi/-K5cw-nSNrI/default.jpg","False","False","#영탁 #브이로그 #vlog #고화질 #4K#우리집 #최초공개 #철인28호 #지광민 #춤신춤왕[공식 팬카페(팬클럽)]https://cafe.naver.com/youngtakfanclub[공식 인스타그램]https://www.instagram.com/zerotak2/?hl=ko","5M20S"
"zfNcy9haxOM","주다사 님과 신물쇼 리뷰해봤습니다ㅋㅋㅋㅋㅋ (여러 나라의 공기가 들어간 캔)","2020-10-19T11:08:17Z","UC-Zedn7a_RJyb5hUQ-aGZog","머독방송","22","20.25.10","머독|ajehr|머독방송|DP|아이작|카스|카스온라인|ㅁㄷ|앙빅|배틀그라운드|트위치|머도기","547750","8291","174","1494","https://i.ytimg.com/vi/zfNcy9haxOM/default.jpg","False","False","#신물쇼 #zoodasa #주다사편집 : 썸네일 : 머독 생방송 : https://www.twitch.tv/ajehr머독 팬카페 : http://cafe.naver.com/ajehr머독의 인스타그램 : https://www.instagram.com/angry_boy_man---------------------------------------------------* 재밌게 보셨다면 구독과 좋아요 해주세요!!* 욕설은 방송의 흥을 위한것이니, 따라하지마세요!!* 머독의 생방송은 트위치로 진행합니다","15M55S"
"c6It35RoRc0","Love no more (Romance 101 X XIA) (사랑하고 싶지 않아 (바른연애 길잡이 X XIA...","2020-10-18T09:08:48Z","UCoNA96-HeeAo3g-eGILJlUw","XIA - Topic","10","20.25.10","XIA|준수(XIA)|Love no more (Romance 101 X XIA)|사랑하고 싶지 않아 (바른연애 길잡이 X XIA (준수))","161012","2284","92","144","https://i.ytimg.com/vi/c6It35RoRc0/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncLove no more (Romance 101 X XIA) (사랑하고 싶지 않아 (바른연애 길잡이 X XIA (준수))) · XIALove no more (Romance 101 X XIA)℗ 2020 TOON STUDIO, NEUL,under license to Kakao M Corp.Released on: 2020-10-18Author: bigguyrobinComposer: bigguyrobinComposer: I.ANArranger: 최상언Arranger: 김홍준Auto-generated by YouTube.","4M12S"
