video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"db-miH8Ccfw","Faro invade A Fazenda e propõe jogo que cria discórdia entre os peões","2020-10-18T22:29:31Z","UC6IV24QPvsASJbzqDbmK8gw","Hora do Faro","24","20.26.10","record|rede record|record tv|hora do faro|faro|rodrigo faro|record faro","2399398","75290","2328","8277","https://i.ytimg.com/vi/db-miH8Ccfw/default.jpg","False","False","Faro entrou em contato com os peões que estão confinados e revelou os defeitos a alguns deles atribuídos por Carol durante o quadro Última Chance. Assista!Assine o PlayPlus e tenha acesso à transmissão 24 horas de A Fazenda 12.Inscreva-se no canal Hora do Faro:  http://r7.com/cMXeAssista às íntegras no PlayPlus:  https://www.playplus.comFacebook:  https://www.facebook.com/HoraDoFaro/Instagram:  https://www.instagram.com/horadofaro/Twitter:  https://twitter.com/horadofaroSite oficial:  https://recordtv.r7.com/hora-do-faro#HoradoFaro #","27M55S"
"uJLkWxemGvA","Shawn Mendes - In Wonder | Official Trailer","2020-10-20T16:03:02Z","UCAvCL8hyXjSUHKEGuUPr1BA","Shawn Mendes","10","20.26.10","[none]","891450","139746","665","8059","https://i.ytimg.com/vi/uJLkWxemGvA/default.jpg","False","False","A Netflix Original Documentary only on Netflix, November 23.Wonder.lnk.to/InWonderNetflixNew single WONDER out nowListen now: https://Wonder.lnk.to/Single New album WONDER available Dec 4thPre-order now: https://wonder.lnk.to/AlbumFollow Shawn MendesInstagram | https://www.instagram.com/shawnmendes/Twitter | https://twitter.com/ShawnMendesFacebook | https://www.facebook.com/ShawnMendesO...Snap | https://www.snapchat.com/add/shawnmen...TikTok | https://www.tiktok.com/@shawnmendesWebsite | http://www.shawnmendesofficial.com/Subscribe to YouTubehttps://ShawnMendes.lnk.to/Subscribe-...","2M24S"
"y1IlYTmX2hI","Alok & Ilkay Sencan (feat. Tove Lo) - Don't Say Goodbye [Music Video]","2020-10-19T15:00:10Z","UCQlaArsZfebRbb70iXm6usg","Alok","10","20.26.10","Alok|tove lo|ilkay sencan|tove|lo|alok dj|dj alok|alok free fire|alok remix|remix|free fire|dont say goodbye|dont|say|goodbye|alok and tove lo|alok tove|alok tove lo|alok ilkay|bye bye bye|night|night nigh nigh|ny ny ny|bye","596156","51417","464","2334","https://i.ytimg.com/vi/y1IlYTmX2hI/default.jpg","False","False","Listen to Don't Say Goodbye Here: https://alokilkaysencantovelo.lnk.to/DontSayGoodbyeFollow my Official playlist: https://open.spotify.com/playlist/37i9dQZF1DWZUWZIwpqsT3Direção de fotografia: Fernando LenoxDireção de arte, roteiro e cenografia: Wilame Morais3D: Gabriel Viotto (@gviotto_) Artwork & Motion: Brandon Ventura (@budjubas)Bailarinos: Igor Martins (@am.igor) e Mylena Esteves (@mylenaesteves_)Styling: @RheldenProdução: João GorskyAgradecimentos: Déborah Garcia, Duda Lins, Nicolas Batata (@nicolasbatata), Victor Bulgarelli, Filipi Minatel, Malu Krindges e The Force TeamFollow ALOKInstagram: https://www.instagram.com/alokFacebook: https://www.facebook.com/livealokTwitter: https://www.twitter.com/alokoficialTik Tok: https://www.tiktok.com/@alokFollow Ilkay SencanInstagram: https://instagram.com/ilkaysencanFacebook: https://facebook.com/ilkaysencan/Twitter: https://twitter.com/ilkaysencanTikTok: https://www.tiktok.com/@ilkaysencanFollow Tove LoInstagram: https://www.instagram.com/toveloFacebook: https://www.facebook.com/toveloTwitter: https://www.twitter.com/toveloTik Tok: https://www.tiktok.com/@tovelo#Alok #ToveLo #IlkaySencan","2M24S"
"G62oeL14rQw","NCT U 엔시티 유 'Make A Wish (Birthday Song)' Dance Practice","2020-10-20T11:00:09Z","UCcnk_XPx9NtZDFhBdz-DfIA","채널 NCT DANCE","24","20.26.10","MakeAWish|RESONANCE_Pt1|NCT|NCTU|RESONANCE|NCT_RESONANCE|ch_nct|채널엔시티|엔시티|nct2020|2020|엔시티2020|메이크어위시|DancePractice","4329822","506948","2416","18638","https://i.ytimg.com/vi/G62oeL14rQw/default.jpg","False","False","🎬'Make A Wish (Birthday Song)' Music Video: https://youtu.be/tyrVtwE8Gv0NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com#NCT #NCTU #MakeAWish#RESONANCE #RESONANCE_Pt1#NCT_RESONANCESubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown","4M3S"
"2vYX8B-Ro7M","Roda Viva | Cristina Junqueira | 19/10/2020","2020-10-20T02:58:42Z","UCNVsZnDXOM4PodYIEgM2e4w","Roda Viva","25","20.26.10","roda viva|tv cultura|debate|jornalismo|entrevista|Vera Magalhães","220032","7922","727","858","https://i.ytimg.com/vi/2vYX8B-Ro7M/default.jpg","False","False","O Roda Viva entrevista a co-fundadora do Nubank, Cristina Junqueira.Lançado em 2013 por três sócios (o colombiano David Velez, o norte-americano Edward Wible, e Cristina), o Nubank saltou, em apenas sete anos, de 30 para 2.700 funcionários. Em 2018, alcançou a categoria de Unicórnio, designação para startups com avaliação de mercado acima de 1 bilhão de dólares. O foco do negócio está na otimização de serviços financeiros, como o cartão de crédito internacional sem anuidade e gerenciado por aplicativo. Engenheira com graduação e mestrado pela Escola Politécnica da USP, Junqueira tem MBA pela Northwestern University (Kellogg School of Management), uma das melhores escolas de negócios dos Estados Unidos. Antes da fundação do Nubank, trabalhou em consultorias, como The Boston Consulting Group, e em bancos como Unibanco e Itaú Unibanco. Junqueira foi a única brasileira a ser reconhecida na edição 2020 da lista Fortune 40 under 40, que destaca jovens líderes que estão transformando o mundo dos negócios.#RodaViva","1H29M53S"
"p1Z4aelulCE","🔴 PÓS-JOGO OPERÁRIO-PR 0x1 CRUZEIRO | REESTREIA DO FELIPÃO","2020-10-21T04:35:35Z","UC-HpBCaIItMUIeBCpy1LRZw","CANAL CRUZOEIRO","24","20.26.10","Pós-jogo Operário x Cruzeiro|Cruzeiro|Operário|Operário-PR|Melhores momentos Operário x Cruzeiro|Operário 0x1 Cruzeiro","49292","3804","70","105","https://i.ytimg.com/vi/p1Z4aelulCE/default.jpg","False","False","Análise e comentários sobre o jogo do Cruzeiro contra o Operário, em Ponta Grossa-PR, válido pela 17ª rodada da série B do Brasileirão. Foi o jogo da reestreia do técnico Felipão sob o comando do Cruzeiro.-Oferecimento: **Casa do Bruno - A melhor hospedagem para suas férias em Arraial D'Ajuda, na Bahia;** Smart Odontologia - O amor pelo que fazemos é o que nos diferencia-Siga @Cruzoeiro e @Valdirvirjao nas redes sociais!","1H46M46S"
"b5xTFir3DAE","BRUNA MARQUEZINE // MTV MIAW 2020","2020-10-19T21:21:47Z","UC0DaLOIQxxqZwaMSIpaFn2g","Bruna Marquezine","24","20.26.10","BRUNA|MARQUEZINE|BRUNA MARQUEZINE|MTV|MTV MIAW|BACKSTAGE|BASTIDORES","407909","47857","391","2756","https://i.ytimg.com/vi/b5xTFir3DAE/default.jpg","False","False","Acompanhe o backstage e a minha preparação para o MTV MIAW 2020.","7M6S"
"_l6TDZoHEwI","FRED DESIMPEDIDOS - Podpah #06","2020-10-20T17:00:10Z","UCj9R9rOhl81fhnKxBpwJ-yw","Podpah","22","20.26.10","mitico|mitico jovem|igao|igao underground|podpah|podpah podcast|flow|flow podcast|vida mitica|conversa|convidados|fred|desimpedidos|futebol|cristiano ronaldo|bianca|boca rosa|fred e boca rosa|magnus|fred jogando profissional|bruno carneiro|rivalidade futebol|desafio do fred","674947","74261","472","1497","https://i.ytimg.com/vi/_l6TDZoHEwI/default.jpg","False","False","Baixe Grátis o ONEFOOTBALL para ANDROID e IOS!! Clique no Link: http://tinyurl.com/y2dczzw9PHILIP MEADCupom de 5% de desconto : PODPAHhttps://www.hidromelphilipmead.com.br/?utm_source=podpah&utm_campaign=podpah--------CORTES PODPAHhttps://www.youtube.com/channel/UCc1RwDwEXEd2SKO3V6h45wA---------FREDInstagram@fred---------Podpah é um programa comandado pelos hosts Igão e Mítico onde eles trocam ideias engraçadas com seus convidados. Deus abençoe ----------REDES DO PODPAH:Instagram@podpahpodcastTwitter@podpahpodcast----------ANFITRIÕES:Igão - Twitter @igorcavalari               - Instagram @igaoMítico - Twitter @miticojovem               - Instagram @miticoDIREÇÃO/PRODUÇÃO:Vitão - Twitter @vitaosielski                - Instagram @vitaosielski","1H15M25S"
"I71pR4WSwis","Live Gratidão - Daniel & Samuel","2020-10-20T02:41:50Z","UCk1mxY8RStG-3Xz14oHerqg","Daniel e Samuel Oficial","10","20.26.10","DANIEL|LEONARDO|MARCELA TAIS|DANIELA ARAUJO|RAYSSA E RAVEL|OS LEVITAS|ZEZE DI CAMARGO E LUCIANO|CASSIANE|LAURIETE|DAMARES|SOM LIVRE|SONY MUSIC|GABRIELA ROCHA|FERNANDINHO|THALLES|LOUVOR|COMUNHÃO|LAGOINHA|VITORIA|MUSICA|HINO|SERTANEJO|UNIVERSITARIO|LANÇAMENTO|SERGIO REYS|NINFA E CALITA|BARUK|VIOLA|GUITARRA|BATERIA|DEUS|JESUS|ESPIRITO SANTO|ARREBATAMENTO|SALVAÇÃO|MUNDO|TERRA|CANTAR|FELIZ|MÃE|PAI|FILHO|IRMÃOS|RUFINO|PARTICIPAÇÃO","185349","16584","181","567","https://i.ytimg.com/vi/I71pR4WSwis/default.jpg","False","False","A live mais esperada do ano da maior dupla gospel do Brasil!","3H2M51S"
"mEhWXHFtJso","RENATA E DENÍLSON ANALISAM GOLEADA DO FLAMENGO SOBRE O CORINTHIANS | JOGO ABERTO","2020-10-19T15:14:38Z","UCZaOZdn-Y-I5ikrofkWBLgQ","Jogo Aberto","17","20.26.10","JOGO ABERTO|FLAMENGO|CORINTHIANS","691036","31791","367","1082","https://i.ytimg.com/vi/mEhWXHFtJso/default.jpg","False","False","Apresentadora diz que o Rubro-Negro voltou ao ritmo de antes após atropelar Corinthians e Denílson defende Cássio.INSCREVA-SE NO CANAL E NÃO PERCA NENHUM DETALHE DO JOGO ABERTO.Quer ver mais sobre o programa? Acesse o site do JOGO ABERTO: https://bit.ly/39GEp7ZSiga o Jogo Aberto nas redes sociais: Instagram: https://www.instagram.com/jogoaberto/Twitter: https://twitter.com/bandjogoabertoFacebook: https://www.facebook.com/jogoaberto","5M56S"
"MpRZ1elPgMM","5 COISAS QUE JÁ ESTÃO FICANDO CHATAS NOS GAMES!","2020-10-20T15:15:05Z","UCNKRJBAHTjnK3y0ThOg1uNw","Sidão do Game","20","20.26.10","Sidão do Game|Sidao do Game|Sidao|Sidão|Games|Jogos|VideoGames|Gaming|Playstation|Xbox|PC|Quick Time Events|Tutoriais longos|Conversas andando|Ponto no mapa|Missão de Seguir|Coisas chatas nos games","142887","20254","732","1571","https://i.ytimg.com/vi/MpRZ1elPgMM/default.jpg","False","False","➤ Acesse o site do Promobit » http://bit.ly/Sidao_BF_Promo_Site➤ Baixe o App do Promobit » http://bit.ly/Sidao_BF_Promo_App➤ Skins para Consoles é na POP ARTE SKINS » http://bit.ly/PopSidao ME SIGA NAS REDES SOCIAIS:➤ Instagram » http://bit.ly/InstadoSidao➤ Twitter » http://bit.ly/TwitterdoSidao➤ Tag de Criador Epic Games Store » SIDAODOGAME (Use o cupom na hora da compra)➤➤➤ MEU PC Gamer:» Placa de vídeo: NVIDIA GeForce RTX 3080 Founders Edition 10GB» Processador: Intel Core i9 9900K» Memória RAM: 32GB DDR4 3000Mhz T-Force Delta RGB» 2x SSD 1TB WD Black SN750» Placa-Mãe Gigabyte Aorus Z390 Aorus Master» Fonte Gigabyte G750H 750W» Gabinete Cooler Master MasterCase H500P Mesh RGB--------------------------------------------------------------➤ CONTATO PARA ANUNCIANTES E PARCERIAS » sidao@sidaodogame.com.br","10M28S"
"jE8JmrpitIY","PSG x MAN UNITED; NEYMAR mais FAVORITO que MESSI e CR7; RODADA da CHAMPIONS | De Placa (20/10/20)","2020-10-20T15:09:47Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.26.10","de placa|debate futebol|esporte interativo|de placa ao vivo|PSG|Manchester United|Barcelona|Juventus|Champions League|Neymar|Mbappé|Cristiano Ronaldo|CR7|Messi|PSG x Manchester United|Chelsea|Chelsea x Sevilla|Borussia Dortmund|Lazio x Borussia Dortmund|Neymar favorito Champions|Neymar x CR7 e Messi|Rodada Champions League|Alê Oliveira|Neymar Champions League|Messi Champions League|cr7 champions|liga dos campeoes|fase de grupos champions|neymar psg","108168","9304","102","53","https://i.ytimg.com/vi/jE8JmrpitIY/default.jpg","False","False","No #DePlaca de hoje vamos falar muito sobre a volta da Champions League. PSG e Manchester United fazem o melhor jogo do dia. Neymar é mais favorito que Messi e CR7 a levar a Champions?Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do Youtube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","1H29M31S"
"ivMlalpSfps","REAÇÃO DOS AMIGOS AO DESCOBRIR A GRAVIDEZ","2020-10-19T13:45:06Z","UCOJA63FBCg1pCrRqruxEfIw","Loving Couple","24","20.26.10","Priih gamaa|Loving couple|Gravidez|Estou grávida|Priih gravida|Terceira gestação|Reação dos amigos ao descobrir a gravidez","307828","39067","805","1825","https://i.ytimg.com/vi/ivMlalpSfps/default.jpg","False","False","•CANAL DA PRIIH: https://www.youtube.com/channel/UC5OFwDTTV_APplw5q7wyKvg        REDE SOCIAL DA PRIIH            •Instagram: http://instagram.com/priih.gamaa•        REDE SOCIAL DO BAAH•Instagram: http://instagram.com/baah.santana•    NOSSA CAIXA POSTAL•Caso queira nos manda uma cartinha/lembrancinha/presente/etc... aqui está nossa Caixa Postal: n°46 CEP: 15010-970 , São José do Rio Preto - SP","19M5S"
"iQkOyCWR7xo","Nissan Skyline R33 no Ranking Preparados FULLPOWER: raridade que roda em ruas brasileiras","2020-10-20T10:57:16Z","UCfReg1ecXWG9Gscjba-dGgw","FullpowerTV","2","20.26.10","*fullpower*fullpower*rewoplluf turbo|turbinado|carro|automóvel|nissan|nissanskyline|skyliner33|r33|drift|drifting|rwd|savethemanuals|rankingfullpower","87285","13835","102","461","https://i.ytimg.com/vi/iQkOyCWR7xo/default.jpg","False","False","Nissan Skyline R33 no nosso Ranking Preparados FULLPOWER. O Luan, https://www.youtube.com/channel/UCzcjxzNHVwsa2gZHpA4bfrA  , nos deu o privilégio de passar a nave no dino da Hard Performance #nissanskyline #skylineR33 #jdmLOJA FULLPOWER: produtos oficiais https://lojafullpower.com.br/Compre pelo Instagram: https://www.instagram.com/lojafullpower/Traga seu carro para o Ranking Preparados FULLPOWER?! Fale conosco ou direto com a Hard Performance!Instagram: @hardperformance ou ligue (11) 94719-1907E-mail FULLPOWER: redacao@revistafullpower.com.brSiga-nos nas redes sociais:Site oficial: https://www.revistafullpower.com.br/Facebook: https://www.facebook.com/RevistaFullpowerInstagram: https://www.instagram.com/revistafullpower","6M29S"
"b6li05zh3Kg","[MV] 이달의 소녀 (LOONA) Why Not?","2020-10-19T09:00:01Z","UCOJplhB0wGQWv9OuRmMT-4g","loonatheworld","24","20.26.10","이달의소녀|이달의 소녀|BlockBerry|BlockBerryCreative|LOONA|Midnight|MV|Why Not?|Music Video|Why Not","15289353","332220","4764","66237","https://i.ytimg.com/vi/b6li05zh3Kg/default.jpg","False","False","[MV] 이달의 소녀 (LOONA) Why Not?LOOΠΔ [12:00]A destiny discovered between coincidence and fate LOOΠΔ has created a wave of change beyond imagination through [#] and has come to realize their true roles; to be pioneers for all of the LOOΠΔs of the world.To celebrate the New Moon, LOOΠΔ is expecting a new moon to rise. On this occasion, they will hold a Moonlight festival at [12:00], when the moon shines the brightest—a festival where no girl will feel silenced.LOOΠΔ makes coincidence when destiny collides with fate, and finds her destiny within coincidence and fate to deliver a new message for the Midnight Festival.  ‘With all LOOΠΔs around the world’, all of the LOOΠΔs across the globe will always be together, where all are dignified, equal and worthy of freedom. The united voices of the girls around the world rings loud and clear ahead of the start of the new moon. Intro for the album which is ’12:00’, it is promised time in the new space, capturing our story of getting into orbit.The titled track ‘Why Not?’ is an uptempo electronic pop song, with a story of pursuing freedom and individualistic self. The funky and bubbly bass line reminiscent of the Midnight Festival is impressive. The key change in the song, which started with a charismatic introduction, from the chorus to the witty major, it resembles LOOΠΔ who is about to change. ‘Voice’ is an energetic retro song with a low, repetitive beat that evokes addiction. It is meant to enjoy the feelings of love and to venture together in an uncontrollable excitement. ‘Fall Again’ has a story about falling back in love with the one every time fall returns. It is a Pop R&B, a harmonious blend of sentimental vocals and rhythmic instruments by LOOΠΔ. It gives the feeling of the seasonality of autumn abundant.  ‘Universe’ is a dreamy up-tempo electronic pop ballad with soft sweltering pads, ambient vocals and steady beat, adding warmth to the beat of love, attraction and temptation with the piano melody, allowing you to feel the song in its entirety.  ‘Hide & Seek’ is a cool, bright, poptastic uptempo dance song, which it coolly reveals one’s mind that is not hidden. It is showing confidence to the opponent, like playing hide & seek.  ‘OOPS!’ is a multi-groove pop song characterized by a cool, repetitive feeling and Latin undertones. It sends a message that the one will love oneself and live freely without caring about others anymore. In addition, ‘Star’ which is an English version of Voice, it is aimed at global fans, will be released at the same time, allowing them to enjoy various music sources.LOOΠΔs [12:00] album — where LOOΠΔ creates the inevitable through the merging of coincidence and fate.#이달의소녀 #LOONA #Midnight #MV #BlockBerry #BlockBerryCreativeMore about LOOΠΔ/LOOΠΔ Official : http://www.loonatheworld.comLOOΠΔ Instagram : https://www.instagram.com/loonatheworld/LOOΠΔ Twitter : https://twitter.com/loonatheworldLOOΠΔ Facebook : https://www.facebook.com/loonatheworld/LOOΠΔ Official Korean Fan Cafe : http://cafe.daum.net/loonatheworldCopyrights 2020 ⓒ BlockBerryCreative. All Rights Reserved.","3M47S"
"Lgz0HWLLceY","HILÁRIO! OLHA como Vampeta REAGIU a Corinthians 1 x 5 Flamengo!","2020-10-18T21:05:53Z","UCv-Nx8pSfG_LxbViMz14RWQ","Jovem Pan Esportes","17","20.26.10","flamengo|corinthians|corinthians e flamengo|corinthians x flamengo|flamengo e corinthians|flamengo x corinthians|vampeta|vampeta reagindo|vampeta flamengo|vampeta corinthians|vampeta reage|gols|melhores momentos|nilson cesar|esporte em discussão|jovem pan esportes|vampeta la casa de papel|flamengo 5 a 1 corinthians|flamengo 5 x 1 corinthians|flamengo 5 a 1|pilulacamisa10","1007449","41874","842","3524","https://i.ytimg.com/vi/Lgz0HWLLceY/default.jpg","False","False","Corinthians x Flamengo: veja como Vampeta reagiu à narração de Nilson Cesar dos gols do jogo válido pela 17ª rodada do Campeonato Brasileiro. O Mengão venceu por 5 a 1. Assista a mais um vídeo da Jovem Pan Esportes. Link do vídeo: https://youtu.be/Lgz0HWLLceY#JovemPan #Camisa10 Inscreva-se no nosso canal:http://www.youtube.com/jovempanesportesEntre no nosso site:http://jovempan.com.br/esportesFacebook:https://www.facebook.com/JovemPanEsportesSiga no Twitter:https://twitter.com/JovemPanEsporteInstagram:https://www.instagram.com/jovempanesportes","15M23S"
