video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"2RRaPU7GEQ8","가짜사나이 교관, 당신이 몰랐던 21가지 사실 l 에이전트H l 로건 l 야전삽","2020-10-09T11:00:02Z","UCobTIrypPeWqzeAQF0Eq-Jw","인물 백과사전","24","20.18.10","가짜사나이|에이전트h|가짜사나이 교관|로건 교관|가짜사나이2|야전삽짱재|인물백과","1003149","9719","371","912","https://i.ytimg.com/vi/2RRaPU7GEQ8/default.jpg","False","False","가짜사나이 교관(에이전트 에이치, 로건, 야전삽 짱재)에 대한 모든것1. 에이전트H H의 뜻2. 폴리텍 회장3. 에이전트 에이치 학창시절4. UDT 저격수5. 유서6. 스타트업7. 야전삽 짱재 야전삽의 의미8. 갭모에9. UDT 예비역 하사10. 야전삽 짱재 수염11. 닮은꼴12. 야전삽 짱재 턱걸이13. 털어요14. 로건, 로건 교관15. 로건 키 172cm16. 전설의 55기 17. 파괴신 로건18. 소녀감성19. 면접20. 수학21. x밥자료 출처에이전트 에이치 인스타그램https://www.instagram.com/udtbro에이전트H 유튜브https://www.youtube.com/c/%EB%AF%B8%EC%85%98%ED%8C%8C%EC%84%9C%EB%B8%94로건 인스타그램https://instagram.com/seal059?igshid=v18ykfd5gjp0로건 유튜브https://youtube.com/channel/UCP-m9LlOGk9nVQRug61Exqw야전삽 짱재 인스타그램https://www.instagram.com/saltyudt/야전삽 짱재 유튜브https://www.youtube.com/channel/UCEI4rb8YldV8v0dVUSo9ToQ이메일inmul100gwa@gmail.com유튜브 공유 기능 외 무단 업로드(페이스북) 금지합니다.세상의 모든 인물, 인물백과사전입니다더 많은 인물에 대해 알고 싶다면, 인물백과를 구독하고 받아보세요!#가짜사나이2 #가짜사나이교관 #인물백과"
"XymH8tRxOcs","[예능연구소 4K] 블랙핑크 직캠 'Pretty Savage' (BLACKPINK FanCam) @Show!MusicCore 201010","2020-10-10T11:13:31Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","20.18.10","MBC|음악중심|쇼음악중심|쇼음악중심 직캠|예능연구소|음중 블랙핑크|쇼음악중심 블랙핑크|블랙핑크|BLACKPINK|Pretty Savage|프리티 세비지|블랙핑크 직캠|블랙핑크 풀캠|Pretty Savage 직캠|Pretty Savage 풀캠|프리티 세비지 직캠|프리티 세비지 풀캠|BLACKPINK FANCAM|BLACKPINK FULLCAM|Pretty Savage FANCAM|Pretty Savage FULLCAM|음악중심 블랙핑크|카디비","5511531","327368","3907","13808","https://i.ytimg.com/vi/XymH8tRxOcs/default.jpg","False","False","블랙핑크 직캠 'Pretty Savage' (BLACKPINK FanCam) @Show!MusicCore 201010Watch more video clips of the Hottest K-POP Stars더 많은 MBC 예능 ↓↓↓ 예능연구소 페이스북☞ https://www.facebook.com/MBCentertain예능연구소 트위터☞ https://twitter.com/MBC_entertain 예능연구소 인스타그램☞ https://www.instagram.com/mbcentertain/예능연구소 포스트☞ https://bit.ly/2CJILPjMBC 예능 보고 또 보고 예능연구소"
"m82UCdby9hM","가짜사나이2 3화 리뷰 까르가즘 상황 설명 feat. 지기tv","2020-10-11T10:15:13Z","UCRYW4oLwQFhyGqnj_hbQ5Tg","caro Vlogs 까로","17","20.18.10","가짜사나이2|피지컬갤러리|까로|지기tv|리뷰","390195","4559","139","1127","https://i.ytimg.com/vi/m82UCdby9hM/default.jpg","False","False","yo me llamo el caro!business : carotuyo0521@gmail.cominstagram : @kidocaro @ootdcaroabout outfit : 네이버에 '오오티디 까로' 검색!playlist : 유튜브에 '썸타는 헉코'Hola! ¿Cómo estás?, 친구덜렁?오늘밤 10월 11일 피지컬 갤러리에서! 4화 공개!나는 항상 유종의 미를...^ 0^#가짜사나이2 #피지컬갤러리 #까로 #눈까로 #지기tv #리뷰"
"bp3pkrImt74","젠가하는 천재견 뭉이! 강형욱의 입을 쩌억 벌어지게 만든 개견기 모음zip [개는 훌륭하다]","2020-10-08T23:00:12Z","UCAhKKbDO9-ymWZ_7iAFLBQQ","KBS동물티비 : 애니멀포유 animal4u","22","20.18.10","개는 훌륭하다|개훌륭|강형욱|담비|코비|보더콜리|강형욱 극대노|레몬 보더콜리|뭉땡뭉땡|뭉땡|천재견|똑똑한 강아지|똑똑한개|저먼 셰퍼드|도베르만 핀셔|골든 리트리버|스탠다드 푸들|푸들|뭉땡뭉땡 동물농장|뭉땡뭉땡 천재견|뭉땡뭉땡 말|뭉땡뭉땡 아빠|뭉땡뭉땡 아기|뭉땡뭉땡 젠가|뭉땡뭉땡 간식|뭉땡뭉땡 충성|뭉땡뭉땡 엄마|뭉땡뭉땡 동생|뭉땡뭉땡 땡이|뭉땡뭉땡 먹방|뭉땡뭉땡 침대|뭉땡 젠가|뭉땡 아기|뭉땡 말|뭉땡 뭉땡|뭉땡 간식|뭉땡 엄마|뭉땡 동물농장|뭉땡 동생|뭉땡 먹방|뭉땡 치약|뭉땡 고양이|뭉땡 아빠|뭉땡 불리불안|뭉땡 천재견|뭉이 땡이 어딨어요|강아지 버튼|말하는 강아지|말하는 개|보더콜리 강형욱|보더콜리 코비|개는훌륭하다 코비|개는훌륭하다 보더콜리|개는훌륭하다 담비|개훌륭 코비|개훌륭 보더콜리|개훌륭 담비|뭉땡이","1595631","28306","555","2600","https://i.ytimg.com/vi/bp3pkrImt74/default.jpg","False","False","젠가 도중 머리가 지끈거리는지 마구 긁어데는 사랑둥이 뭉이ㅠㅠ..♡#뭉땡뭉땡 #뭉아_네가_사람보다_낫다※ 회차 정보 : 개는 훌륭하다 48회(2020년 10월 5일 방영)"
"t7OWcaz6uCQ","[안방1열 직캠4K] 블랙핑크 'Lovesick Girls' (BLACKPINK Full Cam)│@SBS Inkigayo_2020.10.11.","2020-10-11T07:38:08Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","20.18.10","Inkigayo|인기가요직캠|안방1열직캠|BLACKPINK|블랙핑크|지수|제니|로제|리사|JISOO|JENNIE|ROSÉ|LISA|Lovesick Girls|Pretty Savage|블핑|블핑 직캠|블랙핑크 직캠","2149672","150830","1218","6077","https://i.ytimg.com/vi/t7OWcaz6uCQ/default.jpg","False","False","[안방1열 직캠4K] 블랙핑크 'Lovesick Girls' (BLACKPINK Full Cam)│@SBS Inkigayo_2020.10.11.#인기가요 #BLACKPINK #Lovesick Girls---------------------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂- Twitter : https://twitter.com/kpop_sbs- Facebook : https://www.facebook.com/sbskpop- Instagram : https://instagram.com/sbskpop_official"
"Bwh5Y5bkoLk","무대로 Déjà Vu; 舞代路","2020-10-12T09:02:59Z","UCuKdaTsJ9Jv94hVV_I9aRxQ","NCT Dream - Topic","10","20.18.10","NCT DREAM|NCT RESONANCE Pt.1 - The 2nd Album|무대로 Déjà Vu; 舞代路","316598","25883","69","1013","https://i.ytimg.com/vi/Bwh5Y5bkoLk/default.jpg","False","False","Provided to YouTube by SM Entertainment무대로 Déjà Vu; 舞代路 · NCT DREAMNCT RESONANCE Pt.1 - The 2nd Album℗ SM EntertainmentReleased on: 2020-10-12Producer: MoonshineMusic  Publisher: Copyright ControlMusic  Publisher: Copyright ControlMusic  Publisher: Copyright ControlMusic  Publisher: Copyright ControlMusic  Publisher: Copyright ControlMusic  Publisher: Copyright ControlLyricist: Kim Min JiComposer: Ludvig EversComposer: Cazzi OpeiaComposer: Bobii LewisArranger: MoonshineComposer: Jonatan GusmarkAuto-generated by YouTube."
"LQgGk_5mnEE","[예능연구소 4K] 블랙핑크 직캠 'Lovesick Girls' (BLACKPINK FanCam) @Show!MusicCore 201010","2020-10-10T08:12:20Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","20.18.10","MBC|음악중심|쇼 음악중심 직캠|예능연구소 직캠|예능연구소 풀캠|예능연구소 블랙핑크|블랙핑크|BLACKPINK|Lovesick Girls|블랙핑크 직캠|블랙핑크 풀캠|Lovesick Girls 직캠|Lovesick Girls 풀캠|러브식 걸즈 직캠|러브식 걸즈 풀캠|BLACKPINK FANCAM|BLACKPINK FULLCAM|Lovesick Girls FANCAM|Lovesick Girls FULLCAM|음악중심 블랙핑크|음중 블랙핑크|블핑|BP","3301082","199877","2211","7492","https://i.ytimg.com/vi/LQgGk_5mnEE/default.jpg","False","False","블랙핑크 직캠 'Lovesick Girls' (BLACKPINK FanCam) @Show!MusicCore 201010Watch more video clips of the Hottest K-POP Stars더 많은 MBC 예능 ↓↓↓ 예능연구소 페이스북☞ https://www.facebook.com/MBCentertain예능연구소 트위터☞ https://twitter.com/MBC_entertain 예능연구소 인스타그램☞ https://www.instagram.com/mbcentertain/예능연구소 포스트☞ https://bit.ly/2CJILPjMBC 예능 보고 또 보고 예능연구소"
"2SHffihOlF4","골목식당 '덮죽' 따라한 프랜차이즈…사장님의 호소 / SBS","2020-10-11T11:50:11Z","UCkinYTS9IHqOEwR1Sze2JTw","SBS 뉴스","25","20.18.10","SBS|SBS NEWS|SBS 뉴스|에스비에스|에스비에스 뉴스|서울 방송|SEOUL BROADCASTING SYSTEM|KOREA NEWS|Korean News|대한민국 뉴스|News Network|덮죽|골목식당|메뉴|프랜차이즈|따라|음식|골목 저격","2408431","14400","362","6660","https://i.ytimg.com/vi/2SHffihOlF4/default.jpg","False","False","저희 SBS 골목식당 프로그램에서 한 음식점이 덮죽이라는 메뉴를 직접 개발했는데, 이 메뉴를 똑같이 따라한 프랜차이즈 업체가 등장해 논란입니다. 표절한 메뉴로 가맹점까지 모집하고 있어서 메뉴를 만든 음식점 사장이 빼앗아 가지 말라며 호소하고 있습니다.장훈경 기자입니다.원문 기사 더보기 https://news.sbs.co.kr/y/?id=N1006018410 #8뉴스 #덮죽 #프랜차이즈 #골목식당▶SBS 뉴스 채널 구독하기 : https://n.sbs.co.kr/youtube ▶SBS 뉴스 라이브 : https://n.sbs.co.kr/youtubeLive , https://n.sbs.co.kr/live ▶SBS 뉴스 제보하기홈페이지: https://n.sbs.co.kr/inform 애플리케이션: 'SBS뉴스' 앱 설치하고 제보 - https://n.sbs.co.kr/App 카카오톡: 'SBS뉴스'와 친구 맺고 채팅 - https://pf.kakao.com/_ewsdq/chat 페이스북: 'SBS뉴스' 메시지 전송 - https://www.facebook.com/sbs8news 이메일: sbs8news@sbs.co.kr 문자: #6000 전화: 02-2113-6000 홈페이지: https://news.sbs.co.kr/ 페이스북: https://www.facebook.com/sbs8news 트위터: https://www.twitter.com/sbs8news카카오톡: https://pf.kakao.com/_ewsdq인스타그램: https://www.instagram.com/sbsnews"
"6XCvW-sGX9w","이런 고구마는 당장 버리세요! 고구마에도 독이 있습니다!","2020-10-09T22:00:02Z","UCBJs8l4b_5Utu--rd-uBKwg","조여사전성시대","27","20.18.10","고구마|고구마 보관법|고구마 독성|고구마 부작용","649967","19164","752","384","https://i.ytimg.com/vi/6XCvW-sGX9w/default.jpg","False","False","고구마 좋아하시나요?하지만 이런 고구마는 당장 버리셔야 합니다!알고 나면 절대 못먹습니다!#고구마#고구마독성"
"laUSgMqBSQ0","UFC 정찬성vs오르테가 승자예상(Feat. 로드FC 전 밴텀급 챔피언)","2020-10-12T05:06:06Z","UC4_uws3qvguazzKY2nl2t2g","키보드워리어TV","17","20.18.10","UFC|정찬성|코리안좀비|오르테가|브라이언오르테가|종합격투기|MMA|김승연|이윤준|키보드워리어TV|로드FC|챔피언","129226","1802","75","648","https://i.ytimg.com/vi/laUSgMqBSQ0/default.jpg","False","False","극진가라데 최연소 챔피언주먹이운다 용쟁호투 챔피언해병대 부사관 315기 전역해병대 특수 수색교육 70차 우수한 성적으로 이수ROAD FC 4승4KO 2패2KO현)유튜브 꿈나무,용범양대창 안양일번가점 인자한 사장님광고 및 협찬 문의 인스타 DM 주세요인스타:karate_thug*티셔츠 구매검색창 - 언틸더데스#정찬성 #오르테가 #UFC"
"pp7jxQIga0g","물수제비 100번 튕기는 거 보쉴?ㅋㅋㅋ (궁극의 물수제비 기계 만들어봄)","2020-10-11T05:15:11Z","UCp94pzrtA5wPyZazbDq0CXA","긱블 Geekble","26","20.18.10","긱블|Geekble|사물궁이|잡학지식|사물궁이 잡학지식|물수제비|기계|잭키|갈퀴|드론|물놀이","1095718","14933","304","2933","https://i.ytimg.com/vi/pp7jxQIga0g/default.jpg","False","False","공돌이 물놀이 클라스ㅋㅋㅋㅋㅋ물수제비 던지는 기계 만들었다물 위를 걷는 돌멩이 보쉴?ㅋㅋㅋ#사물궁이 #물수제비 #기계-물수제비의 원리 보러가기(사물궁이) : https://youtu.be/KOknZsRgC8U긱블 유튜브 구독 : https://bit.ly/321VSEe긱블 카페: https://cafe.naver.com/geekbleofficial"
"W7ZIz4w9Edo","펜타곤(PENTAGON) - '데이지(Daisy)' Official Music Video","2020-10-12T09:00:06Z","UCw4NcAAtRsjL-cGlBrUnMTQ","PENTAGON 펜타곤 (Official YouTube Channel)","10","20.18.10","kpop|PENTAGON|펜타곤|진호|후이|홍석|신원|여원|유토|키노|우석|JINHO|HUI|HONGSEOK|SHINWON|YEOONE|YUTO|KINO|WOOSEOK|CUBE|큐브|로드투킹덤|Road to Kingdom|바스키아|Basquiat|RTK|옌안|YANAN|컴백|Comeback|Re PENTAGON|아이돌|idol|boy band|데이지|Daisy|펜타곤 미니10집|미니 10집|10th Mini Album|WE:TH|위드|WE_TH|티저|Teaser|M/V Teaser|뮤직비디오|M/V|Music Video","11651120","306524","6881","58526","https://i.ytimg.com/vi/W7ZIz4w9Edo/default.jpg","False","False","펜타곤(PENTAGON) - '데이지(Daisy)' Official Music Video[🎧] [WE:TH] 🌼▫Melon https://bit.ly/2GUBVtB▫Spotify http://spoti.fi/3nJmmpq▫Apple Music http://apple.co/3lzABeI==============================================[Lyrics]거짓말 같은 밤 거지 같은 기억이젠 다시 돌아가고 싶지 않아사랑은 Burning 모두 다 Burning 기억들 다 BurningOh 아주아주 오래오래멀리멀리 떠나가길 바라 (떠나가지 마)Oh 아주아주 오래오래나의 곁을 그리워하길 바라자비 따윈 없어 No mercy 내 맘은 Privacy네가 뭘 하든 간에 아무 상관없고그냥 불행하길 바라 (I hope)내 꿈속의 한 송이의 데이지난 그 사랑에 데이지너 하나 없을 뿐인데 미칠 것 같아새하얀 꽃잎의 데이지 그 속에서 난 또 Crazy얼간이처럼 너를 죽도록 너를사랑했는데 고작 이게 뭐야거짓말 다 거짓말 거짓말이야거짓말 다 거짓말 거짓말이야거짓말 다 거짓말 거짓말이야거짓 사랑에 데이지미안해 밤이 늦었어 Eh-oh못다 한 말들이 있어서 왔네요맨정신은 아냐 기억이 가물가물해내 맘은 맘은 왜 자꾸 머뭇머뭇해차가워진 너의 눈빛 바래진 붉은빛에네가 뭐라든 간에 아무 상관없고정말 불행하길 바라내 꿈속의 한 송이의 데이지난 그 사랑에 데이지너 하나 없을 뿐인데 미칠 것 같아새하얀 꽃잎의 데이지 그 속에서 난 또 Crazy얼간이처럼 너를 죽도록 너를사랑했는데 고작 이게 뭐야거짓말 다 거짓말 거짓말이야거짓말 다 거짓말 거짓말이야거짓말 다 거짓말 거짓말이야거짓 사랑에 데이지 거짓말에 눈물짓는 사랑구슬피 우는 파랑새야 멀리 날아가거짓말에 눈물짓는 사람거지 같아도 난 그냥 살아넌 밝은 빛을 띄는 해그대여 결국엔 행복해야 돼새하얀 꽃잎의 데이지 이젠 그만 Don’t hate me얼간이처럼 너를 죽도록 너를사랑할 수 있기에 행복했다가지 마 너 가지 마 가지 말아가지 마 너 가지 마 가지 말아영원한 나의 데이지==============================================PENTAGON Official Youtube: https://www.youtube.com/c/officialpen...PENTAGON Official Twitter: https://twitter.com/CUBE_PTGPENTAGON Official Instagram: https://www.instagram.com/CUBE_PTGPENTAGON Official Facebook: https://www.facebook.com/pentagon.uni...PENTAGON Official Weibo: https://www.weibo.com/cubeptgPENTAGON Official Fansite: https://united-cube.comⓒ All Rights Reserved CUBE Entertainment#펜타곤 #PENTAGON #Daisy"
"Jq57CFVBlnk","펜타곤(PENTAGON) - '데이지(Daisy)' @ ONLINE MEDIA SHOWCASE","2020-10-12T09:00:04Z","UCw4NcAAtRsjL-cGlBrUnMTQ","PENTAGON 펜타곤 (Official YouTube Channel)","10","20.18.10","kpop|PENTAGON|펜타곤|진호|후이|홍석|신원|여원|유토|키노|우석|JINHO|HUI|HONGSEOK|SHINWON|YEOONE|YUTO|KINO|WOOSEOK|CUBE|큐브|로드투킹덤|Road to Kingdom|바스키아|Basquiat|RTK|옌안|YANAN|컴백|Comeback|Re PENTAGON|아이돌|idol|boy band|데이지|Daisy|펜타곤 미니10집|미니 10집|10th Mini Album|WE:TH|위드|WE_TH|티저|Teaser|M/V Teaser|뮤직비디오|M/V|Music Video|media showcase|Showcase|online showcase","367473","46992","119","3247","https://i.ytimg.com/vi/Jq57CFVBlnk/default.jpg","False","False","펜타곤(PENTAGON) - '데이지(Daisy)' @ ONLINE MEDIA SHOWCASE[🎧] [WE:TH] 🌼▫Melon https://bit.ly/2GUBVtB▫Spotify http://spoti.fi/3nJmmpq▫Apple Music http://apple.co/3lzABeIPENTAGON Official Youtube: https://www.youtube.com/c/officialpen...PENTAGON Official Twitter: https://twitter.com/CUBE_PTGPENTAGON Official Instagram: https://www.instagram.com/CUBE_PTGPENTAGON Official Facebook: https://www.facebook.com/pentagon.uni...PENTAGON Official Weibo: https://www.weibo.com/cubeptgPENTAGON Official Fansite: https://united-cube.comⓒ All Rights Reserved CUBE Entertainment#펜타곤 #PENTAGON #Daisy"
"gJW3qLxDAg0","[꼬꼬무 3회 요약] 탈옥 위해 20kg 감량? 희대의 탈옥수 신창원 | 꼬리에 꼬리를 무는 그날 이야기","2020-10-09T11:00:11Z","UCPx-7AKiN1Z_qEVKhLQ5pAw","달리 [SBS 교양 공식채널]","24","20.18.10","달리|SBS스페셜|꼬꼬무|꼬리에꼬리를무는그날이야기|3회|신창원|탈옥수|도주|907일|탈옥|부산교도소|탈주|탈주범|탈옥범|현상수배|현상수배범|1997년|1997년사건|일기장|도주극|탈출|장성규|장도연|장항준","669859","8148","314","1412","https://i.ytimg.com/vi/gJW3qLxDAg0/default.jpg","False","False","“대한민국을 뒤흔든 희대의 탈옥수, 신창원”1997년. 단 한 명의 탈옥도 허용하지 않았던 부산교도소의 삼엄한 경비를 뚫고 탈출한 한 남자의 전무후무한 도주극!탈옥 후 도주를 이어가는 동안 신창원이 남긴 일기장의 기록과 함께언론에 보도되지 않았던 디테일한 에피소드까지!신창원의 907일간의 이야기를 공개합니다. 장도연, 장성규, 장항준, 세 이야기꾼이 전하는꼬리에 꼬리를 무는 그날 이야기 3회 - 탈옥수 신창원, 907일의 기록 - (2020.10.08 방송)풀영상 다시보기▶ 꼬꼬무 홈페이지 : https://programs.sbs.co.kr/culture/2020tail/▶ 웨이브(wavve) : https://www.wavve.com/"
"c4HeO4zud1c","분뇨 조절 장애 VS 분노 조절 장애 / 가짜사나이2 Ep.3 리뷰","2020-10-10T09:00:06Z","UC5Bf4dJ3dR9C3COg7_qmf2g","힘의길 / Road of the strength","22","20.18.10","힘의길|가짜사나이|피지컬갤러리|김계란|김병지|줄리엔강|이과장|곽윤기|손민수|엔조이커플|까로|운지기|오현민|홍구|윽박|샘김|머독|가짜사나이2|무사트|UDT","470747","8124","746","3154","https://i.ytimg.com/vi/c4HeO4zud1c/default.jpg","False","False","🔥 힘의길이 선택한 닭가슴살 랭킹닭컴!힘의길 전용 링크 : https://bit.ly/2Fa2ydw위 링크로 들어가셔서 회원가입 시 추천 아이디에 🌸rukia1117🌸 을 입력 하시면적립금과 특별할인 쿠폰을 지급 받으실 수 있습니다.🔥 힘의길 마이프로틴 링크 :  http://tidd.ly/5e37265f★ 힘의길 추천인 코드 : KGZS-R5🥰 공식 메일 주소 : rukia1117@naver.com트위치 : https://goo.gl/k8UtLD유튜브 : https://goo.gl/G3CL59힘게더 커뮤니티 게시판 : https://bre.is/tKK9fqlT6힘스타그램 : https://bre.is/w1HgOMO4k페이스힘 : https://bre.is/WyykRrBM#가짜사나이2 #피지컬갤러리 #무사트"
