video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Q-qlD6Rfb-c","Chelsea 3-3 Southampton | Werner Scores A Brace At The Bridge! | Premier League Highlights","2020-10-17T21:00:09Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.24.10","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|chelsea 3-3 southampton|chelsea southampton highlights|chelsea vs southampton highlights|werner chelsea","2553997","29450","1423","3767","https://i.ytimg.com/vi/Q-qlD6Rfb-c/default.jpg","False","False","Watch highlights from Chelsea's Premier League home match against Southampton.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard.","2M20S"
"Go2ID1NW0R0","초보도 할수있는 알타리김치. 몇가지 주의점만 알면 실패하지 않아요~ 초롱무 총각김치 담그는 법.","2020-10-16T01:23:40Z","UCL01un1rw1MU3wj7-oEELQQ","[윤이련]50년 요리비결","26","20.24.10","황금레피시|맛있게 하는법|만들기|반찬|요리|알토란|백종원|김수미","473112","6260","195","319","https://i.ytimg.com/vi/Go2ID1NW0R0/default.jpg","False","False","■재료초롱무/ 총각무 1단 ( 무청손질후 2.5kg)쪽파 크게 한줌 가득간수 뺀 천일염 ■ 통 초롱무 절이는 시간- 알타리무는 통으로 절여야 아삭함을 즐길 수 있어요. 근데 무마다 크기가 다르니 너무 큰거는 반을 갈라서~ -통이기 때문에 안쪽까지 절여지도록 4시간 잡아주세요. -중간에 뒤집기할때 소금간물에 무우부분만 쳐박히게 세워주세요. (무청은 연하기땜에 너무 절여지지않도록 한다)■양념 (밥숟갈)고춧가루 7 수북히고추청 2  한가득 ( 고추건더기만 건져 믹서기)멸/까 액젓 3새우젓 크게 2 (무에서 물이 나와서 액젓보다 새우젓 위주로)찹쌀풀 150ml간마늘 크게 2간생강 1배즙 - 중간거 1/3  (없으면 사과)뉴슈가 - 요플레숟갈로 0.5~ 1 깍아 (취향껏) 매실청 1 (풍미를 살리기위해 투입)통깨 ★ 김치는 짜면 회생불가. 첫간 (짠맛, 단맛)은 80% 만 잡고 최종간은 새우젓으로 맞추세요~ ★고추청 대체법 (고추 + 설탕청)건고추 4~5개를 물에 불러서 믹서기에 으들으들하게 갈고단맛 보충은 매실청 2~3숟갈이나 뉴슈가를 뿌려가며 맛보면서 조절하세요.건고추 없으면 일반 생고추 해도 됩니다. ★찹쌀풀 만들기 찹쌀가루 소복히 한큰술 + 물 200 ml 해서 끓으면 3분더 바글바글 충분히 끓여주세요. (양이 작으면 끓이기 어려우니 양을 좀더 해서 일부만 사용해보세요) 밀가루풀보다 점성 높은 찹쌀풀이 좋아요.★고추청 담그는 법 https://www.youtube.com/watch?v=DR8zyfltr7s&t=11s계량 : 성인밥수저 (9ml)Measurement  :  Adult Korean Dinner Spoon (1 T = 9ml ) .","5M54S"
"UhjbpxQTkAE","나의 1st 가을 룩북🍂ㅣ셋업styleㅣ내돈내산ㅣFALL OUTFITS LOOKBOOK🐿","2020-10-17T10:30:20Z","UCoQy2wS5aiKCk-rUXiLS-vQ","토모토모TomoTomo","22","20.24.10","한일커플|국제커플|국제연애|日韓カップル|国際カップル|国際恋愛|韓国人彼女|커플브이로그|커플유튜브|トモトモ|zzangtomo|Interracial Couple|korean girlfriend|japanese boyfriend|韓国人女性|international couple|lookbook|fall outfits|fall lookbook|fashion haul|패션하울|가을 패션","452820","18039","132","2139","https://i.ytimg.com/vi/UhjbpxQTkAE/default.jpg","False","False","▶︎　instagram : @zzangtomo http://instagram.com/zzangtomo@yuinniy http://instagram.com/yuinniy@to_omchan http://instagram.com/to_omchan▶︎   contact : zzangtomo@gmail.com▶︎  info🍂 LOOK1- outer & skirt인더모드ㅣ앤더슨jk,sk- top 썸데이이프ㅣ클래식 볼륨 타이 스트랩 블라우스 옐로우- shoes 림림ㅣrim002 ankle strap- bag (일본에서 산 제품)🍂 LOOK2- outer & skirt모코블링ㅣ트위드워 jk,sk 브라운- top (목폴라티 오프라인)- bag 입생로랑ㅣ모노그램 엔벨로프 체인 월렛- shoes 미소페 롱부츠🍂 LOOK3- outer & skirt인더클로젯ㅣ헤라 크롭 자켓,헤라 미니 스커트- top모어체리ㅣ애쉬 망사 레이어드 셔링 폴라- bagouroㅣ펌킨 토트백- shoes더모르핀ㅣ유니크 미들 워커- stocking&socks 페어리 🍂 LOOK4- outer 자라ㅣ흑청 데님 자켓 (품절)- dress쓰리타임즈ㅣ미니 셔츠 원피스 (품절)- bag자라ㅣ롭 플랩 숄더백🍂 LOOK5- shirt믹스액스믹스ㅣ오버 루즈핏 체크 셔츠- skirt블랙업ㅣ친트 데미지 스커트- bag쓰리타임즈ㅣ볼체인 호보백▶︎   bgm : Song : 샛별 - ifMusic provided by 샛별.Link : https://youtu.be/18G5crDFBT","10M31S"
"YD61wUsDJW4","[4K] 래원(Layone)의 킬링벌스를 라이브로! I 원효대사, 널만나러가는길이야, 급SICK, 오태식, 느린심장박동, 바지가 벗겨져도, Eddy Freestyle, 이모힙합","2020-10-15T10:00:12Z","UCviI9lzTe2pkxJ9M2ArA7WQ","dingo freestyle","10","20.24.10","dingofreestyle|dingo|딩고|딩고프리스타일|딩프|DF|힙합|hiphop|래원|layone|killingverse|킬벌|킬링벌스","1318812","27887","445","6990","https://i.ytimg.com/vi/YD61wUsDJW4/default.jpg","False","False","우리가 알던 아무 말은 얼룩 말이었다무슨 소리야? 나도 몰라💦0:00 원효대사02:11 널만나러가는길이야03:49 급SICK+오태식07:31 느린심장박동08:54 바지가 벗겨져도10:01 Eddy Freestyle10:51 이모힙합▶딩고프리스타일 (Dingo Freestyle) : http://bit.ly/Dingo__Freestyle▶딩고뮤직 (Dingo Music) : http://bit.ly/Dingo__Music▶일소라 (일반인들의 소름돋는 라이브) : http://bit.ly/ilsoracontact : musicbiz@makeus.com#래원 #킬링벌스 #Layone #OUTLIVE#딩고프리스타일 #DingoFreestyle","13M12S"
"MI5ChXiW8oY","[아이유의 팔레트] 맛있게 그려요 (With 로꼬) Ep.2","2020-10-15T10:00:04Z","UC3SyT4_WLHzN7JmHQwKQZww","이지금 [IU Official]","24","20.24.10","아이유|iu|IU|팔레트|palette|Palette|이지금|dlwlrma|이지동|아이유 토크|아이유 라이브|아이유 노래|로꼬|loco|Loco|잠이들어야|라이브|live|콘서트|concert|이담|edam|먹방|삐삐|시간이들겠지|전역|제대|의경","1199537","69817","295","6440","https://i.ytimg.com/vi/MI5ChXiW8oY/default.jpg","False","False","[IU's Palette] Let us draw something yummy (With Loco) Ep.2[아이유의 팔레트] 맛있게 그려요 (With 로꼬) Ep.2#IU #아이유 #팔레트","32M47S"
"iB-4Tcr2HfQ","오늘부터 바다 위에 떠다니는 집에서 살아야한다! 바다하우스! House on the Sea","2020-10-16T11:01:22Z","UCk6bX-MZXdte_7kG8TbMkqg","허팝Heopop","24","20.24.10","허팝|heopop|gjvkq","1413560","18794","839","5119","https://i.ytimg.com/vi/iB-4Tcr2HfQ/default.jpg","False","False","육지는 땅값이 너무 비싸니 바다로 나가볼까요?! 진짜로 바다 위에 떠다니는 집이 있을줄이야! ㅎㅎㅎ대박입니다 ㅎㅎㅎ#허팝 #바다하우스 #수상펜션 #수상팬션 #houseonthesea #seahouse #housesea #heopop #fishing #fish #낚시 #낚시하우스 [LIKE], [SUBSCRIBE] and [SHARE]!!!●Heopop channel : http://goo.gl/pAHo88●HeopopLife channel : https://goo.gl/wEKBJb●HeopopGames channel : http://goo.gl/upcwMZ●Heopop's Instagram : http://goo.gl/tDS7WY●Heopop's Facebook : http://goo.gl/vuVDQK","9M38S"
"YV4NGdF173U","4화#하이라이트#형을 사랑했던 김범을 돌변하게 만든 이동욱과 김범의 과거사 #구미호뎐 | TALE OF THE NINE TAILED EP.4","2020-10-15T14:58:10Z","UC9w-h_ciMmX64TcLRcb1xPg","tvN DRAMA","24","20.24.10","tvN|드라마|구미호뎐|이동욱|조보아|김범|김용지|황희","1115816","9002","225","1235","https://i.ytimg.com/vi/YV4NGdF173U/default.jpg","False","False","#이동욱 #조보아 #김범 tvN 수목드라마 #구미호뎐  ★매주 수목 밤 10시 30분★ 도시에 정착한 구미호와 그를 쫓는 프로듀서의 판타지 액션 로맨스","10M57S"
"7wdIdNj23EU","이 나라 사람들은 국기를 그릴 수 있을까?","2020-10-15T09:14:48Z","UCIG4gr_wIy5CIlcFciUbIQw","진용진","22","20.24.10","[none]","2195590","34860","732","12903","https://i.ytimg.com/vi/7wdIdNj23EU/default.jpg","False","False","사우디아라비아 같은 국기가 복잡한 나라에서도 국기 그리기 수업이 있을까?제가 직접 알아봤습니다기획 : 신연지편집 : 이재혁","6M53S"
"oO17vTV3SFg","[MPD직캠] 엔시티 유 쇼타로 직캠 4K 'Make A Wish' (NCT U SHOTARO FanCam) | @MCOUNTDOWN_2020.10.15","2020-10-16T06:05:37Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.24.10","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|MPD직캠|엠피디직캠|엠카운트다운|MCOUNTDOWN|엠넷직캠|직캠|엠카|엠카 직캠|MPD FANCAM|팬캠|fancam|mnet|엔시티 유|NCT U|nct u|make a wish|NCT U make a wish|nct u fancam|엔시티 유 직캠|루카스|재현|재민|태용|도영|샤오쥔|JAEHYUN|LUCAS|TAEYONG|JAEMIN|DOYOUNG|XIAOJUN|nct u make a wish","1949488","135097","927","10236","https://i.ytimg.com/vi/oO17vTV3SFg/default.jpg","False","False","[MPD직캠] 엔시티 유 쇼타로 - Make A Wish[MPD FanCam] NCT U SHOTARO - Make A Wish@MCOUNTDOWN_2020.10.15#MPD직캠 #MPDFanCamMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd","4M3S"
"ZEqO5SuE2NA","릴카님한테 교양돌림 당하다가.. 빡쳐서 역대급 대어 낚아버렸습니다!","2020-10-18T13:05:12Z","UCRY0vKmqFmQ4XCJomWMBf-w","만만","20","20.24.10","리니지M|리니지2M|전설도전|nc|nc소프트|택진이형|배틀그라운드|배그|입행검|강화|러시|영변|봉준|무엔터","156861","1375","85","182","https://i.ytimg.com/vi/ZEqO5SuE2NA/default.jpg","False","False","생방송을 원하시면 아프리카TV ↙http://www.afreeca.com/sas2055 ( 매주 월요일 휴무 )- 월요일은 항상쉬고 생방송 8시부터 진행됩니다.광고, 원정강화문의 카톡 : sas2055광고제휴문의 메일 : bj2055@naver.com인스타그램 :  https://instagram.com/gokyungmanvip가입(월3990원):https://www.youtube.com/channel/UCRY0vKmqFmQ4XCJomWMBf-w/join#만만 #릴카 #오메킴 #파퀴 #낚시 #도시어부 #임쏘TV","14M"
"nJl126-X9qo","2달 식비만 1500만 원! 정찬성은 왜 훈련에 xxxx만 원을 썼을까? UFC 1승을 위한 훈련 비용 총 공개 [Korean Zombie Chan Sung Jung]","2020-10-17T09:00:15Z","UCc7o0OkR2BDFN4TCgPChjEw","KoreanZombie 코리안좀비","17","20.24.10","정찬성|코리안좀비|코리안 좀비|koreanzombie|korean zombie|chan sung jung|chansung|chan sung|KZ|MMA|UFC|종합격투기|종합 격투기|코좀|격투기|AOMG|훈련비|mma 훈련|ufc 훈련|훈련비용|정찬성 훈련|영수증 공개|영수증","365339","5964","371","4231","https://i.ytimg.com/vi/nJl126-X9qo/default.jpg","False","False","#정찬성 #KoreanZombie #오르테가그만한 값어치가 있습니다 😄[코리안 좀비 정찬성 공식 유튜브 채널]제작: (주)샌드박스네트워크이메일: koreanzombie@sandbox.co.kr","12M5S"
"bYTEN1cDNkY","[앵콜CAM] 블랙핑크 'Lovesick Girls' 인기가요 1위 앵콜 직캠 (BLACKPINK Encore Fancam) | @SBS Inkigayo_2020.10.18.","2020-10-18T11:05:39Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","20.24.10","Inkigayo|인기가요직캠|안방1열직캠","2084505","153500","1356","5968","https://i.ytimg.com/vi/bYTEN1cDNkY/default.jpg","False","False","[앵콜CAM] 블랙핑크 'Lovesick Girls' 인기가요 1위 앵콜 직캠 (BLACKPINK Encore Fancam) | @SBS Inkigayo_2020.10.18.#인기가요1위 #앵콜캠 #블랙핑크 #BLACKPINK---------------------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂- Twitter : https://twitter.com/kpop_sbs- Facebook : https://www.facebook.com/sbskpop/","4M30S"
"G-KGCr8OB18","와일드 리프트  - 사전등록 진행 중 | 2020 구글플레이 추천대작 | Play on Google Play","2020-10-17T02:07:21Z","UC8C0Yd20ke5XqOiZvMVgM9w","Google Play Korea","20","20.24.10","구글 플레이|플레이 스토어|구글 플레이 스토어|Google Play|Google Play Korea|구글 플레이 코리아|구글 플레이 한국|구글|구글 코리아|구글 게임|구글플레이|구글플레이코리아|구글코리아|구글플레이스토어|플레이온|구글플레이온|모바일게임|모바일게임추천|모바일앱|게임|핸드폰게임|스마트폰게임|게임추천|재밌는게임|안드로이드게임|안드로이드앱|라이엇|라이엇게임즈|롤|롤모바일|롤모바일앱|리그오브레전드모바일|리그오브레전드와일드리프트|모바게임|리그오브레전드모바일출시|와일드리프트출시|googleplay|GooglePlay|googleplaykorea|google|googlekorea|leagueoflegends|lol|LOL|lolchampion|leagueoflegendsmobile|wildrift|mobilegame|mobagame|RPG|RPGGAMES|GooglePlayOn","3362098","14994","1592","2733","https://i.ytimg.com/vi/G-KGCr8OB18/default.jpg","False","False","2020 Google Play 추천대작 - 리그 오브 레전드 모바일, 와일드 리프트▶ 구글플레이에서 와일드리프트를 캐리해줄 하드캐리 모집 중 : https://goo.gle/3k114l7전세계 e스포츠의 센세이션을 일으켰던 리그 오브 레전드!이제 언제 어디서나 다양한 챔피언과 함께친구들과 협곡에서 실력을 겨루세요!모바일로 찾아오는 리그 오브 레전드 와일드 리프트지금 바로 구글플레이에서 사전등록하세요네 안의 챔피언을 깨워봐 Play On","31S"
"nZJOjrhR1QY","휴대폰 구입 요령! 휴대폰 사러 가기 전에 이 영상부터 꼭 보고 가세요!","2020-10-16T04:41:48Z","UCnLO88Oop5XZOQ3PP2U9wvw","시니어전성시대","27","20.24.10","휴대폰 구입 요령|핸드폰 구매 요령|휴대폰 구입 시 주의사항|휴대폰 싸게 사는 법","160502","6589","120","420","https://i.ytimg.com/vi/nZJOjrhR1QY/default.jpg","False","False","휴대폰 구매!직원이 이 얘기하면 절대 사지 마세요!휴대폰 사러 가기 전에 이 영상부터 보셔야 합니다!#휴대폰구입요령#핸드폰구매요령#휴대폰구입시주의사항","15M35S"
"HI5GAXtwXcE","💎아형리미티드💎 리사 LISA, 최신 유행 예감!! 태국 댄스 '분 발라 춤'🎶","2020-10-18T00:33:14Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","20.24.10","아는 형님|형님|형님 학교|블랙핑크|제니|지수|로제|리사|태국댄스|분발라춤|미공개|단독영상|미공개영상","4318949","206133","2056","5035","https://i.ytimg.com/vi/HI5GAXtwXcE/default.jpg","False","False","[아는형님 유튜브 채널 단독│아형리미티드] 리사 LISA, 최신 유행 예감!! 태국 댄스 '분 발라 춤'🎶#블랙핑크 #리사 #분발라춤","1M"
"2gQzvV_yGMM","영국남자 조쉬입니다.","2020-10-16T09:15:20Z","UCg-p3lQIqmhh7gHpyaOmOiQ","영국남자 Korean Englishman","23","20.24.10","Korean|영국남자|영국|조쉬|올리|Josh|Ollie|KoreanEnglish|English|Man|englishman|food|음식|외국인|반응|영상|웃긴|남자|외국|도전|매운|조니|조엘|댄|단|신부님|크리스|올리아빠|해물|치킨|삼겹살|korean|BBQ|fried|chicken|라면|불닭볶음면|미친남자","2072060","67409","20890","45054","https://i.ytimg.com/vi/2gQzvV_yGMM/default.jpg","False","False","중요한 사안인만큼 드리고 싶은 말씀을 잘 전달하기 위해, 제가 미리 작성한 문구를 보면서 촬영한 점에 대해 양해를 부탁드립니다. Because this is a serious issue I decided to write out what I wanted to say in advance and use notes for this video.","5M40S"
"DK7xN5hZNqE","투싼 큰일났네;; 스포티지 풀체인지 작정했다..","2020-10-17T08:30:11Z","UCiYhlAJny0pmb7QopFTMahw","앗차","2","20.24.10","[none]","354199","1610","92","272","https://i.ytimg.com/vi/DK7xN5hZNqE/default.jpg","False","False","구독자 여러분 안녕하세요? 신차예상도 맛집 앗차입니다.현대차 투싼과 경쟁할, 기아차 스포티지 풀체인지 출시가 다가옴에 따라서 점점 많은 정보들이 공개되고 있는데요. 오늘은 유튜브 무한질주TV를 통해 포착된 위장막 영상을 참고하여 신형 스포티지 측면 예상도를 그려보도록 하겠습니다. 위장막 영상을 제공해주신 무한질주님께 감사말씀을 드리구요. 댓글에 채널 링크를 남겨두었으니 다양한 신차소식을 빠르게 만나보시길 바랍니다.그리고  앗차는 여러분의 성원에 힘입어 곧 3만 구독자수를 앞두고 있는데요. 아직 앗차를 구독하지 않으셨다면 구독과 알림설정 후 최신예상도를 가장빠르게 만나보시길 바랍니다.스포티지 풀체인지의 측면의 비율은, 같은 플랫폼을 사용하는 투싼 NX4와 유사하겠습니다.현대 투싼이 매우 각지고 기하학적인 조형미를 보여주었다면, 스포티지는 보다 심플하면서 직선적인 인상을 주겠습니다. 사이드 미러는 플래그타입으로 적용되면서 운전자의 시야를 확보하겠습니다. 루프라인은 후면으로 갈수록 낮아지면서, 쿠페와도 같이 역동적인 실루엣을 자랑하겠습니다. 아직 정확한 수치는 공개되지 않았지만, 휠베이스는 더 확대되면서 거주성과 공간활용성 역시 돋보이겠습니다. 헤드램프는 이전세대보다 크게 확대되면서 미래지향적인 모습을 보여주겠습니다.#스포티지 #풀체인지 #예상도-소프트웨어 | Adobe Photoshop, Illustrator, Premiere Pro디바이스 | Apple Mac Book Pro https://coupa.ng/bB41Wa마이크 | Boya PM-700 https://coupa.ng/bB42i9파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있습니다.-기획 및 제작 | 채널버즈자료출처 | wheelsage.org, motor1.com, news.hmgjournal.com, tv.hmgjournal.com, hyundainews.com, press.kia.com, kianewscenter.com, hyundai.com, kia.com, genesisnewsusa.com, media.genesis.com, youtube.com제보 & 비즈니스 문의 | https://forms.gle/8Zpc23GvMZaz1ZVc8앗차 구독하기 | https://bit.ly/3cnEAqu","3M9S"
